1995	6	23	72.10086197
1995	6	24	74.83669214
1995	6	25	95.52985536
1995	6	26	83.37352473
1995	6	27	83.37352473
1995	6	28	76.22514468
1995	6	29	145.1613205
1995	6	30	83.37352473
1995	7	1	72.10086197
1995	7	2	59.23822099
1995	7	3	58.02633413
1995	7	4	52.16811468
1995	7	5	47.72172228
1995	7	6	118.9564531
1995	7	7	54.47124341
1995	7	8	60.46357064
1995	7	9	64.22059976
1995	7	10	77.6273138
1995	7	11	228.089995
1995	7	12	359.6452362
1995	7	13	153.164581
1995	7	14	79.04321803
1995	7	15	66.7929701
1995	7	16	55.64286619
1995	7	17	53.313
1995	7	18	60.46357064
1995	7	19	69.41967235
1995	7	20	69.41967235
1995	7	21	86.3294054
1995	7	22	68.09951996
1995	7	23	15.83152714
1995	7	24	39.46341888
1995	7	25	86.3294054
1995	7	26	180.7758799
1995	7	27	210.8582601
1995	7	28	83.37352473
1995	7	29	76.22514468
1995	7	30	70.75344661
1995	7	31	76.22514468
1995	8	1	66.7929701
1995	8	2	64.22059976
1995	8	3	68.09951996
1995	8	4	70.75344661
1995	8	5	72.10086197
1995	8	6	73.4619375
1995	8	7	72.10086197
1995	8	8	69.41967235
1995	8	9	180.7758799
1995	8	10	931.6201357
1995	8	11	395.8890114
1995	8	12	135.4808394
1995	8	13	83.37352473
1995	8	14	84.84455214
1995	8	15	106.8985829
1995	8	16	93.9616777
1995	8	17	89.34066049
1995	8	18	77.6273138
1995	8	19	83.37352473
1995	8	20	1008.167453
1995	8	21	1947.58927
1995	8	22	657.5928383
1995	8	23	251.3167654
1995	8	24	958.5859716
1995	8	25	4797.541049
1995	8	26	5633.624724
1995	8	27	2384.808811
1995	8	28	793.1147811
1995	8	29	783.3300499
1995	8	30	1522.466827
1995	8	31	4033.113562
1995	9	1	2850.339147
1995	9	2	1543.445569
1995	9	3	635.6000428
1995	9	4	375.8880686
1995	9	5	267.4750178
1995	9	6	228.089995
1995	9	7	230.6110802
1995	9	8	225.5837865
1995	9	9	203.6953341
1995	9	10	196.6651807
1995	9	11	187.4975808
1995	9	12	169.8653194
1995	9	13	159.3186405
1995	9	14	153.164581
1995	9	15	153.164581
1995	9	16	145.1613205
1995	9	17	126.1581934
1995	9	18	108.5788131
1995	9	19	93.9616777
1995	9	20	81.91630528
1995	9	21	80.47287576
1995	9	22	79.04321803
1995	9	23	80.47287576
1995	9	24	79.04321803
1995	9	25	79.04321803
1995	9	26	86.3294054
1995	9	27	86.3294054
1995	9	28	73.4619375
1995	9	29	66.7929701
1995	9	30	60.46357064
1995	10	1	60.46357064
1995	10	2	40.44973618
1995	10	3	39.46341888
1995	10	4	25.44199453
1995	10	5	33.81900005
1995	10	6	36.58275255
1995	10	7	23.17674129
1995	10	8	29.470702
1995	10	9	41.44914113
1995	10	10	53.313
1995	10	11	29.470702
1995	10	12	36.58275255
1995	10	13	52.16811468
1995	10	14	44.52611756
1995	10	15	39.46341888
1995	10	16	53.313
1995	10	17	44.52611756
1995	10	18	32.92361341
1995	10	19	32.92361341
1995	10	20	32.92361341
1995	10	21	36.58275255
1995	10	22	44.52611756
1995	10	23	54.47124341
1995	10	24	90.86709752
1995	10	25	74.83669214
1995	10	26	32.04111633
1995	10	27	14.08651762
1995	10	28	18.98450032
1995	10	29	69.41967235
1995	10	30	84.84455214
1995	10	31	45.57810772
1995	11	1	12.98375596
1995	11	2	16.43756896
1995	11	3	19.65208837
1995	11	4	20.3320826
1995	11	5	12.98375596
1995	11	6	16.43756896
1995	11	7	20.3320826
1995	11	8	28.63950125
1995	11	9	41.44914113
1995	11	10	53.313
1995	11	11	68.09951996
1995	11	12	37.52995132
1995	11	13	39.46341888
1995	11	14	46.64330175
1995	11	15	60.46357064
1995	11	16	46.64330175
1995	11	17	31.17148292
1995	11	18	40.44973618
1995	11	19	52.16811468
1995	11	20	42.46165741
1995	11	21	28.63950125
1995	11	22	39.46341888
1995	11	23	49.91833228
1995	11	24	58.02633413
1995	11	25	31.17148292
1995	11	26	40.44973618
1995	11	27	51.03656599
1995	11	28	68.09951996
1995	11	29	44.52611756
1995	11	30	18.98450032
1995	12	1	24.67430269
1995	12	2	32.92361341
1995	12	3	42.46165741
1995	12	4	53.313
1995	12	5	64.22059976
1995	12	6	60.46357064
1995	12	7	44.52611756
1995	12	8	53.313
1995	12	9	65.50000325
1995	12	10	77.6273138
1995	12	11	45.57810772
1995	12	12	49.91833228
1995	12	13	58.02633413
1995	12	14	52.16811468
1995	12	15	41.44914113
1995	12	16	51.03656599
1995	12	17	62.95473982
1995	12	18	52.16811468
1995	12	19	36.58275255
1995	12	20	45.57810772
1995	12	21	55.64286619
1995	12	22	66.7929701
1995	12	23	79.04321803
1995	12	24	87.8281023
1995	12	25	101.942214
1995	12	26	115.4407029
1995	12	27	129.8444311
1995	12	28	145.1613205
1995	12	29	157.2528195
1995	12	30	101.942214
1995	12	31	60.46357064
