1994	11	30	52.48141945
1994	12	1	52.48141945
1994	12	2	51.74842865
1994	12	3	51.02188818
1994	12	4	51.02188818
1994	12	5	51.02188818
1994	12	6	51.02188818
1994	12	7	50.30177495
1994	12	8	48.88073767
1994	12	9	50.30177495
1994	12	10	54.71932403
1994	12	11	56.24393351
1994	12	12	57.01610885
1994	12	13	57.79489504
1994	12	14	57.79489504
1994	12	15	57.79489504
1994	12	16	57.79489504
1994	12	17	57.79489504
1994	12	18	57.79489504
1994	12	19	56.24393351
1994	12	20	57.79489504
1994	12	21	60.97660323
1994	12	22	61.78878459
1994	12	23	61.78878459
1994	12	24	61.78878459
1994	12	25	61.78878459
1994	12	26	61.78878459
1994	12	27	62.60771292
1994	12	28	63.43341079
1994	12	29	61.78878459
1994	12	30	60.97660323
1994	12	31	61.78878459
1995	1	1	60.97660323
1995	1	2	60.97660323
1995	1	3	60.97660323
1995	1	4	60.97660323
1995	1	5	60.97660323
1995	1	6	60.97660323
1995	1	7	60.97660323
1995	1	8	60.97660323
1995	1	9	59.37239101
1995	1	10	60.97660323
1995	1	11	60.97660323
1995	1	12	57.79489504
1995	1	13	57.01610885
1995	1	14	53.96684415
1995	1	15	55.47834618
1995	1	16	53.22088361
1995	1	17	53.22088361
1995	1	18	57.01610885
1995	1	19	57.79489504
1995	1	20	59.37239101
1995	1	21	59.37239101
1995	1	22	60.97660323
1995	1	23	65.10520521
1995	1	24	65.10520521
1995	1	25	65.10520521
1995	1	26	65.10520521
1995	1	27	62.60771292
1995	1	28	60.97660323
1995	1	29	57.79489504
1995	1	30	57.01610885
1995	1	31	55.47834618
1995	2	1	53.22088361
1995	2	2	51.74842865
1995	2	3	53.22088361
1995	2	4	57.01610885
1995	2	5	59.37239101
1995	2	6	57.79489504
1995	2	7	55.47834618
1995	2	8	53.22088361
1995	2	9	51.74842865
1995	2	10	51.74842865
1995	2	11	51.74842865
1995	2	12	51.02188818
1995	2	13	51.74842865
1995	2	14	51.74842865
1995	2	15	51.02188818
1995	2	16	51.02188818
1995	2	17	51.02188818
1995	2	18	49.58806583
1995	2	19	49.58806583
1995	2	20	49.58806583
1995	2	21	49.58806583
1995	2	22	49.58806583
1995	2	23	49.58806583
1995	2	24	49.58806583
1995	2	25	48.88073767
1995	2	26	48.88073767
1995	2	27	48.88073767
1995	2	28	49.58806583
1995	3	1	49.58806583
1995	3	2	53.22088361
1995	3	3	53.22088361
1995	3	4	53.22088361
1995	3	5	53.22088361
1995	3	6	51.74842865
1995	3	7	51.02188818
1995	3	8	51.02188818
1995	3	9	49.58806583
1995	3	10	53.22088361
1995	3	11	57.01610885
1995	3	12	59.37239101
1995	3	13	57.01610885
1995	3	14	59.37239101
1995	3	15	60.97660323
1995	3	16	60.97660323
1995	3	17	62.60771292
1995	3	18	66.80434767
1995	3	19	66.80434767
1995	3	20	75.71653476
1995	3	21	78.52770917
1995	3	22	72.96929485
1995	3	23	65.10520521
1995	3	24	62.60771292
1995	3	25	59.37239101
1995	3	26	57.01610885
1995	3	27	55.47834618
1995	3	28	53.22088361
1995	3	29	57.79489504
1995	3	30	55.47834618
1995	3	31	51.74842865
1995	4	1	49.58806583
1995	4	2	49.58806583
1995	4	3	48.88073767
1995	4	4	47.48513133
1995	4	5	46.11476985
1995	4	6	44.10615301
1995	4	7	44.10615301
1995	4	8	42.15328363
1995	4	9	42.15328363
1995	4	10	42.15328363
1995	4	11	40.88202735
1995	4	12	40.88202735
1995	4	13	40.25552521
1995	4	14	40.25552521
1995	4	15	40.88202735
1995	4	16	40.25552521
1995	4	17	39.02065424
1995	4	18	38.41223777
1995	4	19	38.41223777
1995	4	20	38.41223777
1995	4	21	38.41223777
1995	4	22	38.41223777
1995	4	23	73.87797441
1995	4	24	123.661412
1995	4	25	144.8627318
1995	4	26	172.8302772
1995	4	27	157.7251686
1995	4	28	123.661412
1995	4	29	97.85459694
1995	4	30	81.40341181
1995	5	1	69.40473084
1995	5	2	60.97660323
1995	5	3	57.01610885
1995	5	4	53.22088361
1995	5	5	49.58806583
1995	5	6	44.76946646
1995	5	7	42.15328363
1995	5	8	40.25552521
1995	5	9	39.02065424
1995	5	10	39.02065424
1995	5	11	42.79808515
1995	5	12	46.11476985
1995	5	13	42.15328363
1995	5	14	40.25552521
1995	5	15	40.25552521
1995	5	16	40.25552521
1995	5	17	40.88202735
1995	5	18	42.15328363
1995	5	19	42.79808515
1995	5	20	46.11476985
1995	5	21	51.02188818
1995	5	22	57.01610885
1995	5	23	77.5835105
1995	5	24	116.2464179
1995	5	25	97.85459694
1995	5	26	86.34125011
1995	5	27	71.17302635
1995	5	28	60.97660323
1995	5	29	53.96684415
1995	5	30	48.88073767
1995	5	31	44.10615301
1995	6	1	42.15328363
1995	6	2	40.88202735
1995	6	3	48.88073767
1995	6	4	62.60771292
1995	6	5	83.35668796
1995	6	6	123.661412
1995	6	7	133.9993484
1995	6	8	107.955613
1995	6	9	105.6570795
1995	6	10	71.17302635
1995	6	11	63.43341079
1995	6	12	53.96684415
1995	6	13	48.88073767
1995	6	14	46.11476985
1995	6	15	44.10615301
1995	6	16	44.76946646
1995	6	17	44.10615301
1995	6	18	42.79808515
1995	6	19	42.79808515
1995	6	20	42.15328363
1995	6	21	42.15328363
1995	6	22	44.10615301
1995	6	23	47.48513133
1995	6	24	48.88073767
1995	6	25	47.48513133
1995	6	26	47.48513133
1995	6	27	47.48513133
1995	6	28	51.02188818
1995	6	29	55.47834618
1995	6	30	57.01610885
1995	7	1	56.24393351
1995	7	2	57.79489504
1995	7	3	64.26590072
1995	7	4	65.10520521
1995	7	5	65.95134672
1995	7	6	65.10520521
1995	7	7	65.95134672
1995	7	8	73.87797441
1995	7	9	83.35668796
1995	7	10	84.34423384
1995	7	11	73.87797441
1995	7	12	101.1526044
1995	7	13	138.0109758
1995	7	14	188.8111156
1995	7	15	149.0741114
1995	7	16	111.4617591
1995	7	17	91.462696
1995	7	18	80.43763791
1995	7	19	73.87797441
1995	7	20	71.17302635
1995	7	21	69.40473084
1995	7	22	71.17302635
1995	7	23	86.34125011
1995	7	24	216.2514703
1995	7	25	388.0244653
1995	7	26	338.5536992
1995	7	27	385.4500046
1995	7	28	317.6559098
1995	7	29	93.56329047
1995	7	30	165.1695062
1995	7	31	123.661412
1995	8	1	97.85459694
1995	8	2	90.42358822
1995	8	3	81.40341181
1995	8	4	71.17302635
1995	8	5	66.80434767
1995	8	6	65.95134672
1995	8	7	65.95134672
1995	8	8	65.95134672
1995	8	9	65.95134672
1995	8	10	65.95134672
1995	8	11	65.95134672
1995	8	12	65.95134672
1995	8	13	65.95134672
1995	8	14	67.66423044
1995	8	15	73.87797441
1995	8	16	93.56329047
1995	8	17	88.36764379
1995	8	18	104.5194186
1995	8	19	105.6570795
1995	8	20	100.0456518
1995	8	21	107.955613
1995	8	22	232.7243617
1995	8	23	326.8408242
1995	8	24	263.907187
1995	8	25	752.4512692
1995	8	26	2153.600352
1995	8	27	2245.433845
1995	8	28	1379.563509
1995	8	29	858.3856661
1995	8	30	626.8462077
1995	8	31	2477.389259
1995	9	1	3872.056142
1995	9	2	2552.300461
1995	9	3	1188.57483
1995	9	4	606.1565992
1995	9	5	403.6976302
1995	9	6	306.4045528
1995	9	7	244.1303872
1995	9	8	214.4677556
1995	9	9	209.1720344
1995	9	10	207.4252034
1995	9	11	195.4531111
1995	9	12	175.9557479
1995	9	13	73.87797441
1995	9	14	132.6785872
1995	9	15	118.6861812
1995	9	16	102.2672022
1995	9	17	91.462696
1995	9	18	84.34423384
1995	9	19	78.52770917
1995	9	20	73.87797441
1995	9	21	66.80434767
1995	9	22	65.10520521
1995	9	23	67.66423044
1995	9	24	74.79371368
1995	9	25	77.5835105
1995	9	26	78.52770917
1995	9	27	86.34125011
1995	9	28	91.462696
1995	9	29	86.34125011
1995	9	30	78.52770917
1995	10	1	73.87797441
1995	10	2	71.17302635
1995	10	3	72.96929485
1995	10	4	73.87797441
1995	10	5	78.52770917
1995	10	6	86.34125011
1995	10	7	84.34423384
1995	10	8	83.35668796
1995	10	9	81.40341181
1995	10	10	78.52770917
1995	10	11	78.52770917
1995	10	12	75.71653476
1995	10	13	74.79371368
1995	10	14	74.79371368
1995	10	15	77.5835105
1995	10	16	86.34125011
1995	10	17	88.36764379
1995	10	18	83.35668796
1995	10	19	86.34125011
1995	10	20	86.34125011
1995	10	21	83.35668796
1995	10	22	78.52770917
1995	10	23	75.71653476
1995	10	24	73.87797441
1995	10	25	69.40473084
1995	10	26	69.40473084
1995	10	27	67.66423044
1995	10	28	66.80434767
1995	10	29	65.95134672
1995	10	30	65.10520521
1995	10	31	44.76946646
1995	11	1	28.46010369
1995	11	2	63.43341079
1995	11	3	62.60771292
1995	11	4	59.37239101
1995	11	5	60.97660323
1995	11	6	59.37239101
1995	11	7	59.37239101
1995	11	8	60.97660323
1995	11	9	63.43341079
1995	11	10	64.26590072
1995	11	11	60.97660323
1995	11	12	59.37239101
1995	11	13	60.97660323
1995	11	14	63.43341079
1995	11	15	59.37239101
1995	11	16	57.01610885
1995	11	17	55.47834618
1995	11	18	55.47834618
1995	11	19	55.47834618
1995	11	20	51.74842865
1995	11	21	53.22088361
1995	11	22	55.47834618
1995	11	23	56.24393351
1995	11	24	57.01610885
1995	11	25	57.01610885
1995	11	26	59.37239101
1995	11	27	60.97660323
1995	11	28	60.97660323
1995	11	29	59.37239101
1995	11	30	57.79489504
1995	12	1	57.79489504
1995	12	2	57.79489504
1995	12	3	57.79489504
1995	12	4	57.79489504
1995	12	5	59.37239101
1995	12	6	59.37239101
1995	12	7	60.97660323
1995	12	8	59.37239101
1995	12	9	59.37239101
1995	12	10	60.97660323
1995	12	11	59.37239101
1995	12	12	59.37239101
1995	12	13	60.97660323
1995	12	14	59.37239101
1995	12	15	59.37239101
1995	12	16	57.79489504
1995	12	17	59.37239101
1995	12	18	57.01610885
1995	12	19	57.01610885
1995	12	20	57.01610885
1995	12	21	57.79489504
1995	12	22	57.79489504
1995	12	23	59.37239101
1995	12	24	59.37239101
1995	12	25	59.37239101
1995	12	26	59.37239101
1995	12	27	59.37239101
1995	12	28	57.79489504
1995	12	29	57.79489504
1995	12	30	59.37239101
1995	12	31	59.37239101
